Date,Open,High,Low,Close,Adj Close,Volume
2011-06-17,71.879997,72.550003,71.480003,71.669998,61.706421,1672700
2011-06-20,71.269997,72.879997,71.220001,72.769997,62.653488,1744000
2011-06-21,73.019997,73.739998,73.019997,73.400002,63.195923,1627800
2011-06-22,73.080002,74.050003,73.010002,73.360001,63.161469,1842600
2011-06-23,72.459999,73.000000,72.000000,72.900002,62.765446,2211500
2011-06-24,72.879997,73.199997,72.059998,72.290001,62.240238,2355400
2011-06-27,72.470001,73.480003,72.199997,73.260002,63.075394,1644600
2011-06-28,73.459999,74.040001,73.300003,73.739998,63.488659,1487500
2011-06-29,73.820000,73.989998,73.459999,73.900002,64.034569,1527800
2011-06-30,74.089996,74.980003,73.830002,74.519997,64.571754,1481300
2011-07-01,74.440002,75.930000,74.339996,75.809998,65.689560,1454400
2011-07-05,75.540001,75.809998,74.419998,74.900002,64.901070,1883200
2011-07-06,75.029999,75.330002,74.489998,74.629997,64.667099,1593100
2011-07-07,75.430000,75.639999,74.500000,75.599998,65.507591,2238000
2011-07-08,75.050003,75.050003,74.300003,74.660004,64.693077,1978400
2011-07-11,73.900002,74.379997,73.580002,73.739998,63.895916,1612200
2011-07-12,73.519997,73.879997,72.900002,72.980003,63.237370,1505200
2011-07-13,73.400002,73.680000,72.410004,72.650002,62.951424,1321200
2011-07-14,72.730003,72.739998,71.199997,71.370003,61.842293,2359900
2011-07-15,71.480003,71.480003,69.699997,70.360001,60.967121,2593400
2011-07-18,69.949997,70.129997,69.029999,69.459999,60.187263,1773300
2011-07-19,69.849998,70.029999,69.389999,69.930000,60.594509,2070600
2011-07-20,70.620003,70.849998,69.660004,69.940002,60.603199,2723000
2011-07-21,70.260002,71.919998,70.070000,71.570000,62.015587,1822300
2011-07-22,71.610001,71.610001,70.720001,70.800003,61.348389,1550800
2011-07-25,70.480003,71.500000,70.080002,71.150002,61.651665,2185100
2011-07-26,70.919998,71.089996,70.269997,70.320000,60.932468,1672200
2011-07-27,71.019997,71.040001,68.160004,68.629997,59.468079,3072500
2011-07-28,68.540001,69.669998,67.660004,67.750000,58.705555,2606400
2011-07-29,67.370003,68.629997,66.559998,68.139999,59.043499,2525200
2011-08-01,68.449997,68.449997,66.339996,67.510002,58.497589,4057800
2011-08-02,67.139999,68.050003,66.160004,66.160004,57.327812,3024900
2011-08-03,66.089996,66.500000,64.730003,65.900002,57.102520,2686000
2011-08-04,64.620003,65.129997,63.169998,63.220001,54.780296,3974000
2011-08-05,64.059998,64.879997,62.660000,64.440002,55.837440,4895200
2011-08-08,62.880001,63.720001,60.779999,60.799999,52.683353,5830400
2011-08-09,60.779999,62.560001,58.119999,62.419998,54.087090,7067800
2011-08-10,61.169998,61.169998,58.209999,58.380001,50.586411,4580800
2011-08-11,58.650002,62.340000,58.580002,61.509998,53.298576,3805200
2011-08-12,62.119999,62.240002,60.820000,61.180000,53.012630,3947800
2011-08-15,61.840000,62.830002,61.630001,62.770000,54.390373,2338200
2011-08-16,61.470001,62.500000,61.230000,62.040001,53.757820,1756000
2011-08-17,62.299999,62.580002,61.040001,61.880001,53.619190,2461500
2011-08-18,59.889999,60.090000,57.750000,58.230000,50.456448,3686300
2011-08-19,57.459999,58.860001,57.389999,57.470001,49.797916,3800900
2011-08-22,58.570000,58.900002,57.900002,58.200001,50.430458,2636800
2011-08-23,58.389999,59.509998,58.000000,59.509998,51.565567,2238700
2011-08-24,59.480000,61.119999,59.340000,61.000000,52.856663,1758400
2011-08-25,61.320000,61.689999,59.790001,60.000000,51.990158,1826700
2011-08-26,59.619999,61.490002,58.709999,61.279999,53.099285,1987300
2011-08-29,61.950001,63.049999,61.880001,63.009998,54.598328,1382600
2011-08-30,62.959999,64.290001,62.299999,63.950001,55.412849,2115900
2011-08-31,64.430000,64.889999,63.459999,64.080002,55.525482,1744900
2011-09-01,64.080002,64.660004,62.919998,63.099998,54.676308,1657300
2011-09-02,62.060001,62.060001,60.740002,60.939999,52.804672,2223500
2011-09-06,59.270000,60.410000,58.720001,60.299999,52.250107,2616800
2011-09-07,61.119999,61.849998,60.610001,61.349998,53.159943,2647500
2011-09-08,60.650002,61.630001,60.299999,60.400002,52.336761,2276900
2011-09-09,59.560001,59.790001,58.400002,59.000000,51.123653,2599200
2011-09-12,58.590000,58.950001,57.770000,58.900002,51.037006,2698400
2011-09-13,58.970001,60.009998,58.450001,58.990002,51.114986,2523000
2011-09-14,59.330002,60.660000,57.939999,59.860001,51.868847,3188500
2011-09-15,60.230000,61.439999,60.209999,61.220001,53.047291,2426700
2011-09-16,61.750000,61.750000,60.200001,60.599998,52.510063,4340900
2011-09-19,59.669998,60.400002,59.299999,60.169998,52.137459,2474900
2011-09-20,60.430000,60.650002,59.500000,59.549999,51.600231,2007000
2011-09-21,59.799999,59.919998,57.220001,57.270000,49.624611,2595100
2011-09-22,56.080002,56.200001,55.270000,55.869999,48.411503,3434000
2011-09-23,53.970001,56.689999,53.950001,55.919998,48.454830,2845400
2011-09-26,56.490002,57.450001,56.049999,56.849998,49.260674,2866500
2011-09-27,57.590000,59.160000,57.590000,58.290001,50.508434,2511700
2011-09-28,58.369999,58.950001,57.349998,57.439999,49.771904,2081200
2011-09-29,58.380001,59.240002,57.090000,58.180000,50.413124,1766700
2011-09-30,57.450001,58.360001,56.880001,56.889999,49.295334,2432100
2011-10-03,56.849998,57.720001,55.599998,55.669998,48.238197,2220900
2011-10-04,55.020000,57.200001,54.720001,57.110001,49.485973,3300000
2011-10-05,56.779999,57.840000,56.400002,57.709999,50.420815,2513500
2011-10-06,57.849998,58.970001,57.570000,58.950001,51.504200,1507100
2011-10-07,59.439999,60.290001,58.959999,59.549999,52.028416,2423800
2011-10-10,60.560001,61.680000,60.560001,61.680000,53.889385,1585400
2011-10-11,61.189999,61.790001,61.139999,61.480000,53.714630,1769800
2011-10-12,62.040001,63.220001,61.740002,62.520000,54.623276,1771900
2011-10-13,61.900002,62.049999,60.910000,61.810001,54.002953,1325500
2011-10-14,62.580002,62.740002,61.590000,62.040001,54.203903,1630900
2011-10-17,61.860001,62.310001,60.790001,60.930000,53.234104,1736000
2011-10-18,61.020000,63.279999,60.349998,62.639999,54.728127,1969300
2011-10-19,62.700001,63.250000,62.349998,62.470001,54.579594,1809300
2011-10-20,62.630001,63.459999,61.810001,63.150002,55.173710,1996900
2011-10-21,63.599998,65.330002,63.580002,65.320000,57.069611,3229700
2011-10-24,65.279999,65.910004,64.949997,65.629997,57.340458,1865700
2011-10-25,65.239998,66.080002,64.599998,65.260002,57.017193,2382600
2011-10-26,66.419998,66.419998,63.560001,63.889999,55.820232,4161900
2011-10-27,65.559998,66.169998,64.320000,65.610001,57.322983,2695100
2011-10-28,65.529999,66.250000,65.029999,65.470001,57.200676,2010100
2011-10-31,64.970001,65.529999,64.190002,64.190002,56.082348,2022500
2011-11-01,62.790001,63.200001,60.790001,61.430000,53.670959,2959900
2011-11-02,62.439999,62.619999,61.770000,61.950001,54.125271,2760300
2011-11-03,62.470001,63.970001,62.470001,63.630001,55.593075,2589200
2011-11-04,63.150002,63.529999,62.470001,63.450001,55.435814,1291900
2011-11-07,63.250000,64.279999,62.849998,64.199997,56.091072,1341600
2011-11-08,64.690002,65.169998,63.840000,65.129997,56.903606,1712500
2011-11-09,63.650002,63.889999,62.720001,62.959999,55.007710,1932300
2011-11-10,63.900002,63.970001,62.939999,63.380001,55.374649,1822500
2011-11-11,64.300003,65.879997,64.300003,65.720001,57.419094,1874700
2011-11-14,65.500000,66.379997,65.120003,65.309998,57.060875,1676700
2011-11-15,65.300003,66.349998,64.839996,65.989998,57.654999,1408500
2011-11-16,65.360001,65.589996,64.760002,65.019997,56.807522,2504000
2011-11-17,64.830002,64.830002,62.889999,63.419998,55.409607,1714700
2011-11-18,64.129997,64.129997,63.009998,63.840000,55.776554,2046600
2011-11-21,62.840000,63.310001,61.279999,63.070000,55.103813,2679200
2011-11-22,63.130001,63.820000,62.150002,63.619999,55.584347,3633300
2011-11-23,62.720001,62.750000,60.599998,60.639999,52.980736,2923200
2011-11-25,60.770000,62.150002,60.750000,61.130001,53.408840,913100
2011-11-28,63.900002,64.349998,63.240002,64.059998,55.968769,2506900
2011-11-29,64.349998,64.550003,63.750000,63.889999,55.820232,1935700
2011-11-30,65.849998,66.379997,65.519997,66.059998,57.716145,3294800
2011-12-01,66.070000,66.949997,65.980003,66.500000,58.100586,1428200
2011-12-02,66.870003,67.360001,65.629997,65.720001,57.419094,2176900
2011-12-05,66.830002,66.879997,65.330002,65.650002,57.357941,2105500
2011-12-06,65.709999,66.339996,65.529999,65.860001,57.541409,1403500
2011-12-07,65.199997,66.040001,64.699997,65.660004,57.366673,1344600
2011-12-08,65.410004,65.769997,63.980000,64.150002,56.047401,1694400
2011-12-09,64.629997,65.279999,64.519997,65.070000,56.851192,1775400
2011-12-12,64.589996,64.970001,63.549999,64.010002,55.925083,1154800
2011-12-13,64.510002,64.949997,63.189999,63.500000,55.479504,1404400
2011-12-14,63.389999,63.759998,63.110001,63.209999,55.226120,1197400
2011-12-15,63.919998,64.110001,63.150002,63.299999,55.304760,1576200
2011-12-16,63.380001,64.389999,62.599998,63.200001,55.217392,2748400
2011-12-19,63.049999,63.889999,62.310001,62.459999,54.570854,1140700
2011-12-20,63.430000,65.129997,63.419998,64.839996,56.650238,1481700
2011-12-21,64.800003,64.980003,64.059998,64.779999,56.597813,1509100
2011-12-22,64.980003,66.360001,64.709999,66.139999,57.786041,1186500
2011-12-23,66.220001,66.570000,65.570000,66.360001,57.978249,883000
2011-12-27,66.389999,66.790001,66.000000,66.559998,58.153011,651500
2011-12-28,66.580002,66.879997,65.699997,65.949997,57.620041,1137100
2011-12-29,66.220001,67.019997,66.010002,66.919998,58.467525,1091300
2011-12-30,67.010002,67.290001,66.400002,66.410004,58.021950,1008300
2012-01-03,67.970001,68.570000,67.839996,68.000000,59.411110,1683500
2012-01-04,68.570000,68.989998,67.889999,68.120003,59.515953,1880800
2012-01-05,67.750000,67.809998,66.760002,67.400002,58.886906,1677800
2012-01-06,67.599998,67.760002,67.180000,67.620003,59.079109,1788100
2012-01-09,67.830002,68.480003,67.290001,68.370003,59.734386,2064900
2012-01-10,69.699997,70.440002,68.989998,69.930000,61.097340,2779500
2012-01-11,69.540001,70.190002,69.449997,70.089996,61.237133,1282700
2012-01-12,70.269997,71.089996,70.050003,70.940002,61.979755,4528500
2012-01-13,70.239998,70.970001,70.010002,70.599998,61.682709,3780300
2012-01-17,71.300003,71.830002,71.300003,71.449997,62.425350,2438400
2012-01-18,70.980003,71.690002,70.790001,71.620003,62.988228,1779600
2012-01-19,71.839996,72.440002,71.550003,72.209999,63.507130,1267700
2012-01-20,72.330002,72.660004,71.769997,72.470001,63.735771,1984600
2012-01-23,72.349998,72.889999,71.669998,71.739998,63.093742,1744800
2012-01-24,71.339996,71.839996,70.940002,71.339996,62.741955,1899200
2012-01-25,70.489998,71.760002,69.470001,71.570000,62.944244,3543700
2012-01-26,70.580002,71.870003,70.389999,71.510002,62.891472,1764100
2012-01-27,71.260002,71.260002,70.250000,70.349998,61.871277,1413300
2012-01-30,69.620003,69.820000,69.029999,69.169998,60.833504,2328000
2012-01-31,69.629997,69.839996,68.870003,69.160004,60.824696,1844900
2012-02-01,69.820000,69.910004,69.389999,69.709999,61.308434,2805700
2012-02-02,69.910004,70.000000,69.250000,69.739998,61.334805,1374700
2012-02-03,70.160004,70.930000,69.970001,70.510002,62.012012,1730800
2012-02-06,70.120003,71.199997,70.029999,71.150002,62.574848,1456700
2012-02-07,70.820000,71.459999,70.669998,71.300003,62.706791,1283000
2012-02-08,71.389999,71.730003,71.019997,71.589996,62.961826,1660500
2012-02-09,71.769997,71.820000,70.750000,70.849998,62.311031,1561700
2012-02-10,70.360001,70.570000,70.160004,70.300003,61.827309,1427800
2012-02-13,70.690002,70.769997,70.070000,70.120003,61.668995,1802900
2012-02-14,70.000000,70.230003,69.099998,70.160004,61.704178,1978600
2012-02-15,70.220001,70.300003,69.559998,70.050003,61.607452,1941600
2012-02-16,70.160004,70.419998,69.750000,70.419998,61.932854,1253900
2012-02-17,70.800003,71.040001,70.379997,70.879997,62.337406,1115900
2012-02-21,71.220001,71.809998,70.900002,71.129997,62.557255,1327300
2012-02-22,70.959999,71.180000,70.239998,70.400002,61.915260,1423200
2012-02-23,70.529999,70.779999,70.089996,70.599998,62.091145,1052600
2012-02-24,70.800003,73.050003,70.800003,72.400002,63.674232,1816100
2012-02-27,72.260002,73.010002,71.739998,72.489998,63.753368,1357400
2012-02-28,72.580002,73.150002,72.410004,72.739998,63.973248,1286100
2012-02-29,73.000000,73.669998,72.739998,73.230003,64.404182,1841000
2012-03-01,72.760002,73.360001,72.580002,72.930000,64.140343,1606000
2012-03-02,72.820000,73.000000,72.430000,72.650002,63.894093,1057800
2012-03-05,72.410004,72.610001,71.800003,72.500000,63.762165,1887800
2012-03-06,71.639999,71.970001,70.690002,70.849998,62.311031,2307300
2012-03-07,70.949997,71.320000,70.699997,71.250000,62.662819,1085400
2012-03-08,71.860001,72.290001,71.480003,72.010002,63.331211,1197900
2012-03-09,72.070000,72.290001,71.540001,71.779999,63.128937,1129900
2012-03-12,71.919998,71.919998,71.290001,71.739998,63.093742,1181700
2012-03-13,72.209999,73.120003,71.750000,73.080002,64.272263,1532000
2012-03-14,73.080002,73.290001,72.769997,73.099998,64.289841,1113500
2012-03-15,73.089996,73.620003,73.000000,73.339996,64.500931,1515000
2012-03-16,73.239998,73.629997,72.800003,72.900002,64.113960,1762500
2012-03-19,72.720001,73.230003,72.500000,72.980003,64.184311,906400
2012-03-20,72.610001,72.680000,72.000000,72.339996,63.621441,853300
2012-03-21,72.379997,72.570000,72.080002,72.279999,63.568672,910800
2012-03-22,71.800003,72.360001,71.709999,72.250000,63.542294,969300
2012-03-23,72.440002,72.889999,72.330002,72.779999,64.008415,1238200
2012-03-26,73.089996,74.150002,72.970001,73.910004,65.002220,1867300
2012-03-27,73.980003,74.050003,73.430000,73.550003,64.685616,1135400
2012-03-28,73.550003,73.550003,72.620003,73.120003,64.307457,1351100
2012-03-29,73.000000,73.000000,71.879997,72.650002,63.894093,1430700
2012-03-30,73.070000,73.580002,72.760002,73.379997,64.536095,1259400
2012-04-02,73.389999,74.540001,73.110001,74.089996,65.160515,1222300
2012-04-03,74.000000,74.050003,72.650002,73.099998,64.289841,1188800
2012-04-04,72.559998,72.709999,71.820000,72.629997,63.876507,1528900
2012-04-05,72.320000,72.470001,71.750000,71.800003,63.146538,1586800
2012-04-09,70.779999,71.099998,70.440002,70.820000,62.284630,1365500
2012-04-10,70.599998,70.669998,69.260002,69.480003,61.106144,1567400
2012-04-11,68.320000,69.879997,68.070000,69.349998,61.442822,1775000
2012-04-12,69.570000,70.029999,69.180000,69.660004,61.717476,1759800
2012-04-13,69.220001,69.500000,68.860001,68.879997,61.026398,1541800
2012-04-16,69.239998,69.739998,68.949997,69.199997,61.309910,1622300
2012-04-17,69.580002,70.190002,69.080002,69.879997,61.912365,1602300
2012-04-18,69.680000,69.889999,69.480003,69.550003,61.620014,1269400
2012-04-19,69.830002,69.860001,68.730003,68.930000,61.070698,1397100
2012-04-20,69.269997,69.910004,68.970001,69.760002,61.806057,1821300
2012-04-23,68.959999,69.440002,68.550003,69.269997,61.371929,1260100
2012-04-24,69.459999,70.199997,69.339996,70.059998,62.071854,1380700
2012-04-25,69.879997,70.470001,67.209999,67.559998,59.856895,3670700
2012-04-26,66.790001,67.510002,66.440002,67.050003,59.405075,2672000
2012-04-27,67.379997,67.860001,67.070000,67.580002,59.874615,2254400
2012-04-30,67.529999,67.739998,67.010002,67.500000,59.803741,2200600
2012-05-01,67.570000,68.680000,67.339996,67.980003,60.229019,2327600
2012-05-02,67.750000,68.239998,67.550003,68.239998,60.459381,2035900
2012-05-03,68.500000,68.589996,67.980003,68.150002,60.379631,2649800
2012-05-04,67.839996,68.010002,66.809998,67.050003,59.405075,2206700
2012-05-07,66.959999,67.889999,66.959999,67.419998,59.732868,2306000
2012-05-08,67.199997,67.570000,66.699997,67.529999,59.830322,1949600
2012-05-09,66.900002,67.000000,66.339996,66.400002,58.829163,1541300
2012-05-10,66.750000,67.059998,66.389999,66.540001,58.953197,1326300
2012-05-11,66.330002,67.430000,66.160004,66.529999,58.944340,2060900
2012-05-14,66.089996,66.820000,65.800003,66.300003,58.740566,1281800
2012-05-15,66.279999,66.690002,65.639999,65.730003,58.235569,1815800
2012-05-16,65.940002,66.339996,65.180000,65.199997,57.765987,1334600
2012-05-17,65.260002,65.410004,63.700001,63.720001,56.454739,1621500
2012-05-18,64.169998,64.419998,63.169998,63.340000,56.118061,2154400
2012-05-21,63.619999,64.650002,63.439999,64.550003,57.190105,1547500
2012-05-22,64.629997,64.980003,64.139999,64.470001,57.119221,1199800
2012-05-23,64.150002,64.739998,63.290001,64.610001,57.243263,1856600
2012-05-24,64.120003,64.620003,62.770000,63.340000,56.118061,2051000
2012-05-25,62.880001,64.129997,62.880001,63.580002,56.330704,1694300
2012-05-29,64.059998,64.400002,63.720001,64.349998,57.012905,1389000
2012-05-30,63.919998,64.139999,63.500000,63.830002,56.552193,1312100
2012-05-31,63.820000,64.540001,63.279999,64.010002,56.711681,1695600
2012-06-01,63.139999,63.330002,62.680000,62.720001,55.568760,1755800
2012-06-04,62.880001,63.009998,61.540001,61.959999,54.895405,2155000
2012-06-05,61.759998,62.180000,61.549999,61.980000,54.913132,1895600
2012-06-06,62.029999,63.630001,62.029999,63.619999,56.366142,1306200
2012-06-07,64.120003,64.849998,63.540001,63.689999,56.428158,2732200
2012-06-08,63.610001,64.070000,63.599998,64.059998,56.755970,1753600
2012-06-11,64.379997,64.660004,63.660000,63.740002,56.472458,1832500
2012-06-12,63.840000,64.150002,63.240002,64.129997,56.817989,1645800
2012-06-13,63.990002,64.110001,63.230000,63.490002,56.250957,1051200
2012-06-14,63.549999,64.279999,63.369999,64.010002,56.711681,1333300
2012-06-15,64.370003,65.110001,64.370003,64.860001,57.464760,2417900
2012-06-18,64.480003,65.220001,64.139999,64.760002,57.376152,1324700
2012-06-19,65.000000,65.510002,64.940002,65.190002,57.757133,1341900
2012-06-20,65.099998,65.160004,64.059998,64.650002,57.278694,1706400
2012-06-21,65.029999,65.110001,63.200001,63.250000,56.038326,1799800
2012-06-22,63.540001,63.570000,62.619999,63.259998,56.047188,2167900
2012-06-25,62.770000,62.770000,62.099998,62.220001,55.125771,1044700
2012-06-26,62.320000,62.580002,61.779999,61.970001,54.904266,1214000
2012-06-27,62.130001,63.340000,62.080002,63.220001,56.011749,1056500
2012-06-28,62.840000,63.250000,62.220001,63.160000,55.958588,1060000
2012-06-29,64.650002,65.959999,64.410004,65.959999,58.439335,1770000
2012-07-02,66.089996,66.540001,65.489998,66.059998,58.527916,2000700
2012-07-03,65.540001,66.339996,65.540001,66.169998,59.081505,791200
2012-07-05,66.220001,66.589996,65.900002,66.239998,59.144012,1046500
2012-07-06,65.790001,65.800003,64.889999,65.239998,58.251141,976300
2012-07-09,65.260002,65.529999,64.669998,65.050003,58.081497,1273000
2012-07-10,63.889999,65.690002,63.889999,64.430000,57.527908,1277300
2012-07-11,64.550003,64.809998,63.610001,63.910000,57.063622,1159000
2012-07-12,63.500000,63.950001,62.990002,63.520000,56.715401,973300
2012-07-13,63.750000,65.040001,63.599998,64.860001,57.911858,1305300
2012-07-16,64.550003,64.910004,63.529999,64.040001,57.179699,1952000
2012-07-17,64.129997,64.709999,63.570000,64.690002,57.760071,1484300
2012-07-18,64.190002,65.940002,64.139999,65.800003,58.751141,1424000
2012-07-19,65.919998,66.339996,65.550003,65.989998,58.920792,1577800
2012-07-20,65.269997,65.379997,64.650002,64.970001,58.010075,4674600
2012-07-23,64.099998,64.239998,63.369999,63.919998,57.072548,1799800
2012-07-24,63.849998,64.129997,62.900002,63.400002,56.608242,1785800
2012-07-25,63.750000,63.990002,61.299999,62.000000,55.358227,4042900
2012-07-26,62.849998,63.720001,62.439999,62.900002,56.161816,2331700
2012-07-27,63.049999,64.209999,62.740002,63.830002,56.992191,1690400
2012-07-30,63.669998,64.139999,63.250000,63.470001,56.670761,1450600
2012-07-31,63.290001,63.950001,63.090000,63.439999,56.643967,1923200
2012-08-01,63.700001,63.950001,62.950001,63.049999,56.295738,1636400
2012-08-02,62.889999,62.939999,61.090000,61.990002,55.349297,2104400
2012-08-03,62.779999,63.470001,62.779999,63.099998,56.340385,1490000
2012-08-06,63.430000,63.709999,62.770000,62.980000,56.233238,1211900
2012-08-07,63.070000,64.239998,63.000000,63.900002,57.054688,1405600
2012-08-08,63.730000,64.080002,63.230000,63.930000,57.081474,1397600
2012-08-09,63.669998,63.820000,62.980000,63.430000,56.635044,1599400
2012-08-10,63.380001,63.680000,63.130001,63.580002,56.768967,1110200
2012-08-13,63.450001,63.770000,62.880001,63.340000,56.554680,919900
2012-08-14,63.630001,63.980000,63.279999,63.790001,56.956467,1149700
2012-08-15,63.680000,64.449997,63.540001,64.199997,57.322548,1559400
2012-08-16,64.190002,65.709999,64.190002,65.360001,58.358280,1713300
2012-08-17,64.800003,65.769997,64.750000,65.699997,58.661861,1768400
2012-08-20,65.449997,66.260002,65.220001,66.129997,59.045784,1353800
2012-08-21,66.150002,66.580002,65.720001,66.529999,59.402943,1975000
2012-08-22,66.250000,66.480003,65.849998,66.300003,59.197586,1767900
2012-08-23,66.010002,66.239998,65.410004,65.610001,58.581512,1569100
2012-08-24,65.430000,66.160004,65.120003,66.089996,59.010067,1433700
2012-08-27,66.250000,66.389999,65.589996,65.620003,58.590439,1146300
2012-08-28,65.349998,65.940002,65.250000,65.760002,58.715439,1730400
2012-08-29,65.870003,66.190002,65.339996,65.849998,58.795788,1292200
2012-08-30,65.449997,65.690002,64.779999,65.320000,58.322575,1165300
2012-08-31,65.839996,66.120003,65.349998,65.510002,58.492222,1397000
2012-09-04,65.550003,65.860001,64.470001,64.650002,57.724342,1511600
2012-09-05,64.870003,65.150002,64.290001,64.779999,57.840424,1483400
2012-09-06,65.300003,66.730003,65.099998,66.720001,59.572586,1593900
2012-09-07,66.889999,67.290001,66.750000,67.199997,60.001171,1163600
2012-09-10,66.949997,67.080002,66.300003,66.320000,59.215443,2214000
2012-09-11,66.300003,66.349998,65.900002,65.980003,58.911880,2204300
2012-09-12,66.209999,66.279999,65.599998,65.870003,58.813663,1845400
2012-09-13,65.680000,66.309998,65.019997,66.120003,59.036884,2509400
2012-09-14,66.239998,67.199997,66.199997,66.779999,59.626171,1870900
2012-09-17,66.570000,67.099998,66.419998,66.620003,59.483307,1087300
2012-09-18,66.580002,66.849998,66.410004,66.650002,59.510109,997200
2012-09-19,66.550003,66.750000,66.000000,66.510002,59.385094,1019200
2012-09-20,66.139999,66.379997,65.849998,66.279999,59.179729,1182100
2012-09-21,66.480003,66.830002,66.050003,66.150002,59.063663,4062100
2012-09-24,65.720001,66.459999,65.239998,66.370003,59.260094,1105300
2012-09-25,66.500000,66.930000,66.169998,66.470001,59.349388,2257700
2012-09-26,66.589996,67.190002,66.529999,66.610001,59.474384,1671100
2012-09-27,66.769997,66.889999,66.110001,66.459999,59.340443,1234100
2012-09-28,66.110001,66.470001,65.669998,66.120003,59.036884,1719800
2012-10-01,66.029999,67.699997,66.000000,67.419998,60.197609,2114300
2012-10-02,67.449997,67.739998,66.930000,67.300003,60.090454,1405400
2012-10-03,67.169998,67.169998,66.309998,66.459999,59.793571,910600
2012-10-04,66.739998,67.269997,66.650002,66.820000,60.117451,940800
2012-10-05,67.180000,67.879997,67.110001,67.290001,60.540318,1145100
2012-10-08,67.000000,67.059998,66.410004,66.449997,59.784569,1037000
2012-10-09,66.519997,66.889999,65.940002,65.940002,59.325714,978600
2012-10-10,65.919998,66.059998,65.059998,65.160004,58.623962,1331600
2012-10-11,65.570000,66.040001,65.529999,65.589996,59.010811,902000
2012-10-12,65.830002,66.639999,65.779999,66.099998,59.469673,920800
2012-10-15,66.250000,66.360001,65.900002,66.160004,59.523659,966800
2012-10-16,66.540001,67.379997,66.339996,67.220001,60.477325,1010700
2012-10-17,67.410004,67.910004,66.910004,67.660004,60.873199,1023000
2012-10-18,67.510002,68.730003,67.269997,68.580002,61.700905,1486800
2012-10-19,68.260002,68.349998,67.059998,67.169998,60.432343,1747400
2012-10-22,67.099998,67.680000,66.540001,67.150002,60.414364,1062600
2012-10-23,66.389999,66.480003,65.029999,66.209999,59.568642,2029800
2012-10-24,65.580002,68.750000,65.480003,67.790001,60.990154,2983600
2012-10-25,68.230003,68.559998,66.959999,67.610001,60.828209,1544500
2012-10-26,67.559998,67.680000,66.750000,67.320000,60.567295,1599900
2012-10-31,67.790001,68.500000,67.519997,68.080002,61.251080,1631000
2012-11-01,68.290001,69.739998,68.019997,69.419998,62.456642,2200600
2012-11-02,69.739998,69.879997,68.650002,68.809998,61.907841,1866900
2012-11-05,68.809998,68.809998,67.970001,68.370003,61.511982,1679900
2012-11-06,68.599998,69.949997,68.300003,69.260002,62.312717,1635500
2012-11-07,68.070000,68.099998,65.769997,66.589996,59.910519,3075200
2012-11-08,66.449997,66.580002,64.139999,64.330002,57.877224,3382900
2012-11-09,64.309998,65.160004,64.139999,64.449997,57.985180,2200900
2012-11-12,64.480003,64.559998,63.869999,64.180000,57.742268,1416800
2012-11-13,63.650002,64.639999,63.599998,63.750000,57.355392,1376100
2012-11-14,63.919998,63.939999,62.020000,62.200001,55.960873,1964600
2012-11-15,62.099998,62.549999,61.840000,62.139999,55.906891,1705500
2012-11-16,62.180000,62.590000,61.700001,62.130001,55.897896,2340400
2012-11-19,62.810001,63.910000,62.639999,63.910000,57.499348,2273800
2012-11-20,63.830002,63.849998,63.119999,63.750000,57.355392,1833100
2012-11-21,63.799999,64.570000,63.590000,64.360001,57.904213,1005500
2012-11-23,64.589996,65.410004,64.339996,65.410004,58.848885,553500
2012-11-26,65.000000,65.190002,64.639999,65.059998,58.533989,1392600
2012-11-27,64.970001,65.500000,64.730003,64.959999,58.444027,1668800
2012-11-28,64.480003,65.720001,64.410004,65.709999,59.118801,1435200
2012-11-29,66.000000,66.610001,65.500000,66.529999,59.856541,1946900
2012-11-30,66.500000,66.610001,66.099998,66.500000,59.829556,1935000
2012-12-03,66.779999,66.980003,65.290001,65.690002,59.100807,1151700
2012-12-04,65.680000,66.519997,65.580002,66.440002,59.775578,1535900
2012-12-05,66.449997,67.150002,65.739998,66.879997,60.171425,1760400
2012-12-06,66.800003,66.849998,65.870003,66.699997,60.009491,1530600
2012-12-07,67.080002,67.220001,66.400002,67.190002,60.450336,1174400
2012-12-10,67.190002,68.300003,66.910004,68.250000,61.404018,1713700
2012-12-11,68.500000,69.199997,68.300003,68.970001,62.051781,1864600
2012-12-12,69.129997,69.570000,68.790001,68.900002,61.988815,1646700
2012-12-13,68.900002,68.989998,67.900002,68.000000,61.179085,1861400
2012-12-14,67.660004,67.970001,67.360001,67.489998,61.179085,1445200
2012-12-17,67.629997,68.379997,67.500000,68.000000,61.641407,1626800
2012-12-18,68.080002,69.050003,67.820000,69.010002,62.556957,1714500
2012-12-19,68.940002,69.769997,68.769997,69.519997,63.019268,1713400
2012-12-20,69.610001,70.279999,69.169998,70.279999,63.708206,1811000
2012-12-21,69.339996,70.430000,69.309998,70.400002,63.816986,3458400
2012-12-24,70.589996,70.589996,68.940002,69.470001,62.973949,1096900
2012-12-26,69.610001,70.180000,69.000000,69.040001,62.584137,1129900
2012-12-27,69.139999,69.470001,68.209999,69.019997,62.566021,1057300
2012-12-28,68.419998,68.790001,67.839996,67.879997,61.532619,1010100
2012-12-31,67.540001,69.309998,67.139999,69.269997,62.792641,1581900
2013-01-02,70.669998,71.209999,70.239998,71.209999,64.551247,2021500
